"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","14","192883","0.0-14.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","15","198893","0.0-15.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","16","201278","0.0-16.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2384","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","17","207288","0.0-17.0-0.0-0.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","18","215302","0.0-18.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","8014","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","222970","0.0-19.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","7667","","{""Q0"":1}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","228987","0.0-20.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","235002","0.0-21.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","22","241010","0.0-22.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","23","247023","0.0-23.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","24","253356","0.0-24.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6332","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","25","259363","0.0-25.0-0.0-0.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","26","265032","0.0-26.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","5668","","{""Q0"":4}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","274335","0.0-27.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","9301","","{""Q0"":1}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","280336","0.0-28.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","286349","0.0-29.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","30","292361","0.0-30.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","31","298373","0.0-31.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","32","299862","0.0-32.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1487","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","33","305872","0.0-33.0-0.0-0.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","34","311213","0.0-34.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","5339","","{""Q0"":4}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","315148","0.0-35.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3935","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","321160","0.0-36.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","327176","0.0-37.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","38","333190","0.0-38.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","39","339193","0.0-39.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","40","343091","0.0-40.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3896","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","41","349101","0.0-41.0-0.0-0.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","42","353280","0.0-42.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","4179","","{""Q0"":0}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","358132","0.0-43.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","4851","","{""Q0"":1}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","364145","0.0-44.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","370149","0.0-45.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","46","376157","0.0-46.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","47","382164","0.0-47.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","48","384723","0.0-48.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2558","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","49","390724","0.0-49.0-1.0-0.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","50","396314","0.0-50.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","5590","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","400130","0.0-51.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3816","","{""Q0"":2}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","406144","0.0-52.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","412145","0.0-53.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","A","",""
"","","","","","html-keyboard-response","54","418162","0.0-54.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","B","",""
"","","","","","html-keyboard-response","55","424164","0.0-55.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","C","",""
"","","","","","html-button-response","56","425678","0.0-56.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1514","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","2","1","choice","1",""
"","","","","","html-keyboard-response","57","431694","0.0-57.0-1.0-0.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","1","D","",""
"","","","","","survey-likert","58","438316","0.0-58.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","6622","","{""Q0"":3}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","440470","0.0-59.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","2154","","{""Q0"":1}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","446482","0.0-60.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","452485","0.0-61.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","62","458493","0.0-62.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","63","464497","0.0-63.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","64","466402","0.0-64.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1904","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","65","472409","0.0-65.0-1.0-0.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","66","475572","0.0-66.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3162","","{""Q0"":4}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","479378","0.0-67.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","3805","","{""Q0"":3}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","485385","0.0-68.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","491392","0.0-69.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","70","497401","0.0-70.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","71","503418","0.0-71.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","72","504708","0.0-72.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","1289","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","73","510719","0.0-73.0-1.0-0.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","74","516476","0.0-74.0","65D6694BE06947289BE4336BC1DE271A","0199dc27-b335-77dc-b42d-62b3dec3b36e","0199dc17-6108-79a8-8ee5-dd6adfea2946","","5757","","{""Q0"":2}","9","1","surprise_rating","","[0]"
