"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","1197233","0.0-10.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","1200241","0.0-11.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","1203245","0.0-12.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","1206256","0.0-13.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","1207413","0.0-14.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1157","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","1210421","0.0-15.0-1.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","1213436","0.0-16.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","1216450","0.0-17.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","1219463","0.0-18.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","1222468","0.0-19.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","1224173","0.0-20.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1705","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","1227178","0.0-21.0-1.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","1230181","0.0-22.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","1233188","0.0-23.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","1236196","0.0-24.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","1239212","0.0-25.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","1240347","0.0-26.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1135","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","1243359","0.0-27.0-0.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","1246373","0.0-28.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","1249375","0.0-29.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","1252376","0.0-30.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","1255385","0.0-31.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","1256098","0.0-32.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","712","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","1259100","0.0-33.0-0.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","1262107","0.0-34.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","1265117","0.0-35.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","1268134","0.0-36.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","1271146","0.0-37.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","1271922","0.0-38.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","776","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","1274930","0.0-39.0-0.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","1277940","0.0-40.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","1280956","0.0-41.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","1283960","0.0-42.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","1286968","0.0-43.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","1287689","0.0-44.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","721","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","1290703","0.0-45.0-0.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","1293713","0.0-46.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","1296722","0.0-47.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","1299731","0.0-48.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","1302737","0.0-49.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","1304008","0.0-50.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1271","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","1307019","0.0-51.0-0.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","1310029","0.0-52.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","1313040","0.0-53.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","1316053","0.0-54.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","1319057","0.0-55.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","1320019","0.0-56.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","962","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","1323021","0.0-57.0-0.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","1326034","0.0-58.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","1329038","0.0-59.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","1332048","0.0-60.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","1335053","0.0-61.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","1335883","0.0-62.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","830","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","1338892","0.0-63.0-0.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","1341897","0.0-64.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","1344910","0.0-65.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","1347912","0.0-66.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","1350924","0.0-67.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","1351611","0.0-68.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","687","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","1354622","0.0-69.0-0.0-0.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","1357632","0.0-70.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","1360642","0.0-71.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","72","1363649","0.0-72.0","020E3959820D4068A4230F2F567D4453","6d55aa25-2186-4ff8-b138-740489992e40","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
