"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","15","112108","0.0-13.0-1.0-0.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","16","118110","0.0-13.0-1.0-1.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-keyboard-response","17","124113","0.0-13.0-1.0-2.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","18","128872","0.0-14.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","4758","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","131316","0.0-15.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2442","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","137318","0.0-16.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","143321","0.0-17.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","22","144589","0.0-18.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","1266","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","2","choice","0",""
"","","","","","html-keyboard-response","23","150592","0.0-19.0-0.0-0.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","24","156594","0.0-19.0-0.0-1.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","25","162597","0.0-19.0-0.0-2.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","26","166172","0.0-20.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","3574","","{""Q0"":2}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","27","169508","0.0-21.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","3334","","{""Q0"":3}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","175511","0.0-22.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","181513","0.0-23.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","A","",""
"","","","","","html-button-response","30","182721","0.0-24.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","1207","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","2","choice","0",""
"","","","","","html-keyboard-response","31","188723","0.0-25.0-0.0-0.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","B","",""
"","","","","","html-keyboard-response","32","194725","0.0-25.0-0.0-1.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","C","",""
"","","","","","html-keyboard-response","33","200727","0.0-25.0-0.0-2.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","2","D","",""
"","","","","","survey-likert","34","205023","0.0-26.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","4295","","{""Q0"":3}","10","2","surprise_rating","","[0]"
"","","","","","survey-likert","35","207372","0.0-27.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2347","","{""Q0"":4}","10","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","213375","0.0-28.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","219377","0.0-29.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","A","",""
"","","","","","html-button-response","38","220872","0.0-30.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","1493","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","2","choice","1",""
"","","","","","html-keyboard-response","39","226875","0.0-31.0-1.0-0.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","B","",""
"","","","","","html-keyboard-response","40","232877","0.0-31.0-1.0-1.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","C","",""
"","","","","","html-keyboard-response","41","238880","0.0-31.0-1.0-2.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","2","D","",""
"","","","","","survey-likert","42","242055","0.0-32.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","3174","","{""Q0"":3}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","43","244407","0.0-33.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2350","","{""Q0"":3}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","250410","0.0-34.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","256412","0.0-35.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","46","258687","0.0-36.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2274","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","2","choice","1",""
"","","","","","html-keyboard-response","47","264689","0.0-37.0-1.0-0.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","48","270691","0.0-37.0-1.0-1.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","49","276692","0.0-37.0-1.0-2.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","50","280955","0.0-38.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","4262","","{""Q0"":2}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","51","285607","0.0-39.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","4651","","{""Q0"":3}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","291610","0.0-40.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","297613","0.0-41.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","A","",""
"","","","","","html-button-response","54","299774","0.0-42.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2159","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","2","choice","0",""
"","","","","","html-keyboard-response","55","305776","0.0-43.0-0.0-0.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","B","",""
"","","","","","html-keyboard-response","56","311778","0.0-43.0-0.0-1.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","C","",""
"","","","","","html-keyboard-response","57","317780","0.0-43.0-0.0-2.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","2","D","",""
"","","","","","survey-likert","58","322105","0.0-44.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","4323","","{""Q0"":3}","1","2","surprise_rating","","[0]"
"","","","","","survey-likert","59","324223","0.0-45.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2117","","{""Q0"":3}","1","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","330226","0.0-46.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","336227","0.0-47.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","A","",""
"","","","","","html-button-response","62","337640","0.0-48.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","1410","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","2","2","choice","0",""
"","","","","","html-keyboard-response","63","343641","0.0-49.0-0.0-0.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","B","",""
"","","","","","html-keyboard-response","64","349643","0.0-49.0-0.0-1.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","C","",""
"","","","","","html-keyboard-response","65","355645","0.0-49.0-0.0-2.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","2","2","D","",""
"","","","","","survey-likert","66","358307","0.0-50.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2661","","{""Q0"":3}","2","2","surprise_rating","","[0]"
"","","","","","survey-likert","67","361073","0.0-51.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2764","","{""Q0"":4}","2","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","367076","0.0-52.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","373078","0.0-53.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-button-response","70","375872","0.0-54.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2792","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","1","choice","1",""
"","","","","","html-keyboard-response","71","381875","0.0-55.0-1.0-0.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","72","387877","0.0-55.0-1.0-1.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-keyboard-response","73","393880","0.0-55.0-1.0-2.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","74","396540","0.0-56.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","2658","","{""Q0"":3}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","398489","0.0-57.0","A65AFD53EC9A433CB7C98B2422436A03","0199d692-1de4-74af-b422-bec87be521e3","0199d675-8795-765b-adc2-c813de8cd3d1","","1948","","{""Q0"":4}","4","1","enjoyment_rating","","[0]"
