"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","15","87849","0.0-15.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","89821","0.0-16.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1970","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","17","96824","0.0-17.0-1.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","99019","0.0-18.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2194","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","19","100869","0.0-19.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1849","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","20","107872","0.0-20.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","114875","0.0-21.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","121878","0.0-22.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","128880","0.0-23.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","131319","0.0-24.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2438","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","25","138322","0.0-25.0-0.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","140288","0.0-26.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1964","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","27","144121","0.0-27.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","3831","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","28","151124","0.0-28.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","158126","0.0-29.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","165129","0.0-30.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","172131","0.0-31.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","173370","0.0-32.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1237","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","33","180371","0.0-33.0-0.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","182171","0.0-34.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1797","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","35","183470","0.0-35.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1298","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","36","190474","0.0-36.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","197476","0.0-37.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","204476","0.0-38.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","211475","0.0-39.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","213076","0.0-40.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1600","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","220076","0.0-41.0-1.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","222808","0.0-42.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2731","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","43","224674","0.0-43.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1865","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","44","231677","0.0-44.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","238679","0.0-45.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","245681","0.0-46.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","252683","0.0-47.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","254905","0.0-48.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2220","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","49","261906","0.0-49.0-1.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","263721","0.0-50.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1813","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","51","265305","0.0-51.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1583","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","52","272309","0.0-52.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","279311","0.0-53.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","286313","0.0-54.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","293316","0.0-55.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","295621","0.0-56.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2297","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","57","302624","0.0-57.0-1.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","304972","0.0-58.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2346","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","59","306454","0.0-59.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1481","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","60","313457","0.0-60.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","320459","0.0-61.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","327461","0.0-62.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","334464","0.0-63.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","336571","0.0-64.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2105","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","343573","0.0-65.0-1.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","350537","0.0-66.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","6962","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","67","352253","0.0-67.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1715","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","68","359256","0.0-68.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","366259","0.0-69.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","373261","0.0-70.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","380264","0.0-71.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","382037","0.0-72.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1771","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","73","389039","0.0-73.0-1.0-0.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","391052","0.0-74.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","2012","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","75","392437","0.0-75.0","4E51A1811E6B43F58B4D5825A825F536","0199d084-4b4d-77a1-8994-17c1096cacc2","0199d07a-b3b8-7ad8-bd6b-b36dd7b47ed6","","1384","","{""Q0"":3}","","[0]"
