"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","12","81349","0.0-12.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","3048","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","13","88608","0.0-13.0-1.0-0.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","14","93167","0.0-14.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","4554","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","15","97015","0.0-15.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","3845","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","16","104020","0.0-16.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","17","111381","0.0-17.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","18","113000","0.0-18.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1618","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","19","120008","0.0-19.0-0.0-0.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","20","122233","0.0-20.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","2223","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","21","124350","0.0-21.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","2113","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","22","131452","0.0-22.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","138458","0.0-23.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","139834","0.0-24.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1373","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","25","146838","0.0-25.0-1.0-0.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","150200","0.0-26.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","3360","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","27","152768","0.0-27.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","2564","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","28","159883","0.0-28.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","166912","0.0-29.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","30","168099","0.0-30.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1186","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","31","175104","0.0-31.0-0.0-0.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","32","182351","0.0-32.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","7246","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","33","184768","0.0-33.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","2413","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","34","191776","0.0-34.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","35","199475","0.0-35.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","36","200685","0.0-36.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1208","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","37","207692","0.0-37.0-1.0-0.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","38","211902","0.0-38.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","4208","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","39","214652","0.0-39.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","2747","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","40","221659","0.0-40.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","41","228665","0.0-41.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","42","230052","0.0-42.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1385","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","43","237059","0.0-43.0-0.0-0.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","44","241070","0.0-44.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","4009","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","45","243753","0.0-45.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","2680","","{""Q0"":4}","","[0]"
"","","","","","html-keyboard-response","46","250821","0.0-46.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","257827","0.0-47.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","259403","0.0-48.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1575","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","266410","0.0-49.0-0.0-0.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","269517","0.0-50.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","3108","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","51","272103","0.0-51.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","2585","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","52","279254","0.0-52.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","286655","0.0-53.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","54","287786","0.0-54.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1131","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","55","294794","0.0-55.0-1.0-0.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","56","300020","0.0-56.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","5225","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","57","302553","0.0-57.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","2531","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","58","309904","0.0-58.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","59","316910","0.0-59.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","60","318270","0.0-60.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1360","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","61","325277","0.0-61.0-0.0-0.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","62","327120","0.0-62.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1841","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","63","329954","0.0-63.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","2832","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","64","336962","0.0-64.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","65","350355","0.0-65.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","13339","","{""Q0"":""the color""}","",""
"","","","","","html-button-response","66","364522","0.0-66.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","14164","Which color deck do the following images continue the story from?","1","",""
"","","","","","html-button-response","67","366371","0.0-67.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","1848","Which color deck do the following images NOT follow the story from?","0","",""
"","","","","","html-button-response","68","378371","0.0-68.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","11998","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","69","386072","0.0-69.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","","7691","","{""Q0"":""Female"",""Q1"":""26""}","",""
"","","","","","instructions","70","390638","0.0-70.0","A5984A80C5084959961E47BC51E89557","0199d585-5546-7b95-a8dc-51af8c586c9d","0199d56c-30bc-78d3-ad54-283e22699c7d","[{""page_index"":0,""viewing_time"":4565}]","4565","","","",""
