"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","69518","0.0-10.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","72528","0.0-11.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","75542","0.0-12.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","78551","0.0-13.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","79957","0.0-14.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1405","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","15","82975","0.0-15.0-0.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","85986","0.0-16.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","88994","0.0-17.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","91996","0.0-18.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","94998","0.0-19.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","95764","0.0-20.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","765","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","98767","0.0-21.0-0.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","101782","0.0-22.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","104784","0.0-23.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","107791","0.0-24.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","110804","0.0-25.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","112325","0.0-26.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1519","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","115341","0.0-27.0-0.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","118356","0.0-28.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","121360","0.0-29.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","124373","0.0-30.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","127377","0.0-31.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","128240","0.0-32.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","861","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","131249","0.0-33.0-1.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","134258","0.0-34.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","137276","0.0-35.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","140289","0.0-36.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","143303","0.0-37.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","144378","0.0-38.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1074","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","147389","0.0-39.0-0.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","150406","0.0-40.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","153408","0.0-41.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","156416","0.0-42.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","159428","0.0-43.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","160517","0.0-44.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1087","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","163528","0.0-45.0-1.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","166543","0.0-46.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","169545","0.0-47.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","172549","0.0-48.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","175555","0.0-49.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","176058","0.0-50.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","501","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","179064","0.0-51.0-0.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","182072","0.0-52.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","185074","0.0-53.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","188076","0.0-54.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","191078","0.0-55.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","191622","0.0-56.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","543","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","194628","0.0-57.0-0.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","197633","0.0-58.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","200635","0.0-59.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","203638","0.0-60.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","206648","0.0-61.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","207552","0.0-62.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","902","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","210554","0.0-63.0-1.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","213561","0.0-64.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","216576","0.0-65.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","219587","0.0-66.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","222592","0.0-67.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","223421","0.0-68.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","827","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","226424","0.0-69.0-0.0-0.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","229430","0.0-70.0","DB500201701B429AA08CAE64378B09D9","baffe828-dfe5-43c7-83bf-d5fb2df1b0b0","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
