"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","10","200082","0.0-8.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","3738","","{""Q0"":0}","3","2","surprise_rating","","[0]"
"","","","","","survey-likert","11","203603","0.0-9.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","3520","","{""Q0"":2}","3","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","12","209604","0.0-10.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","13","215615","0.0-11.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-button-response","14","217332","0.0-12.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","1716","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","2","choice","1",""
"","","","","","html-keyboard-response","15","223340","0.0-13.0-1.0-0.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","16","229356","0.0-13.0-1.0-1.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-keyboard-response","17","235367","0.0-13.0-1.0-2.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","survey-likert","18","269466","0.0-14.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","34095","","{""Q0"":1}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","19","273962","0.0-15.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","4495","","{""Q0"":2}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","279964","0.0-16.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","285970","0.0-17.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-button-response","22","356546","0.0-18.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","70572","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","23","362551","0.0-19.0-0.0-0.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","24","368566","0.0-19.0-0.0-1.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-keyboard-response","25","374577","0.0-19.0-0.0-2.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","26","378574","0.0-20.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","3996","","{""Q0"":1}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","380869","0.0-21.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","2294","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","386876","0.0-22.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","392888","0.0-23.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","A","",""
"","","","","","html-button-response","30","395187","0.0-24.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","2298","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","2","choice","1",""
"","","","","","html-keyboard-response","31","401197","0.0-25.0-1.0-0.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","B","",""
"","","","","","html-keyboard-response","32","407201","0.0-25.0-1.0-1.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","C","",""
"","","","","","html-keyboard-response","33","413217","0.0-25.0-1.0-2.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","2","D","",""
"","","","","","survey-likert","34","415866","0.0-26.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","2649","","{""Q0"":2}","8","2","surprise_rating","","[0]"
"","","","","","survey-likert","35","453611","0.0-27.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","37741","","{""Q0"":2}","8","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","459626","0.0-28.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","465627","0.0-29.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","A","",""
"","","","","","html-button-response","38","467047","0.0-30.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","1419","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","4","2","choice","1",""
"","","","","","html-keyboard-response","39","473053","0.0-31.0-1.0-0.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","B","",""
"","","","","","html-keyboard-response","40","479059","0.0-31.0-1.0-1.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","C","",""
"","","","","","html-keyboard-response","41","485072","0.0-31.0-1.0-2.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","2","D","",""
"","","","","","survey-likert","42","488768","0.0-32.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","3696","","{""Q0"":3}","4","2","surprise_rating","","[0]"
"","","","","","survey-likert","43","490325","0.0-33.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","1556","","{""Q0"":3}","4","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","496342","0.0-34.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","502357","0.0-35.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","A","",""
"","","","","","html-button-response","46","503488","0.0-36.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","1131","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","2","choice","0",""
"","","","","","html-keyboard-response","47","509495","0.0-37.0-0.0-0.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","B","",""
"","","","","","html-keyboard-response","48","515498","0.0-37.0-0.0-1.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","C","",""
"","","","","","html-keyboard-response","49","521500","0.0-37.0-0.0-2.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","2","D","",""
"","","","","","survey-likert","50","526025","0.0-38.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","4524","","{""Q0"":1}","6","2","surprise_rating","","[0]"
"","","","","","survey-likert","51","528832","0.0-39.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","2807","","{""Q0"":3}","6","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","534833","0.0-40.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","540836","0.0-41.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-button-response","54","551275","0.0-42.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","10436","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","8","1","choice","1",""
"","","","","","html-keyboard-response","55","557283","0.0-43.0-1.0-0.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","56","563293","0.0-43.0-1.0-1.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-keyboard-response","57","569297","0.0-43.0-1.0-2.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","58","571688","0.0-44.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","2391","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","577154","0.0-45.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","5464","","{""Q0"":3}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","583160","0.0-46.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","589170","0.0-47.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-button-response","62","590882","0.0-48.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","1711","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","2","choice","0",""
"","","","","","html-keyboard-response","63","596883","0.0-49.0-0.0-0.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","64","602891","0.0-49.0-0.0-1.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-keyboard-response","65","608906","0.0-49.0-0.0-2.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","survey-likert","66","616827","0.0-50.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","7920","","{""Q0"":3}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","67","619340","0.0-51.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","2513","","{""Q0"":3}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","625350","0.0-52.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","631367","0.0-53.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-button-response","70","632503","0.0-54.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","1136","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","71","638505","0.0-55.0-1.0-0.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","72","644516","0.0-55.0-1.0-1.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-keyboard-response","73","650517","0.0-55.0-1.0-2.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","74","653247","0.0-56.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","2729","","{""Q0"":1}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","655117","0.0-57.0","416EBD8D331F46B39221A4C38A815F35","0199d676-5f8c-7b4c-90ed-540add822f91","0199d675-8795-765b-adc2-c813de8cd3d1","","1869","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
