"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","87921","0.0-10.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","94923","0.0-11.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","12","101924","0.0-12.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","13","108925","0.0-13.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","14","109858","0.0-14.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","933","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","15","116861","0.0-15.0-1.0-0.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","123863","0.0-16.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","130863","0.0-17.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","18","137865","0.0-18.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","19","144867","0.0-19.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","20","145945","0.0-20.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","1077","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","21","152946","0.0-21.0-0.0-0.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","159950","0.0-22.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","166953","0.0-23.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","173954","0.0-24.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","180956","0.0-25.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","182624","0.0-26.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","1667","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","27","189626","0.0-27.0-0.0-0.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","196628","0.0-28.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","203632","0.0-29.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","210634","0.0-30.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","217635","0.0-31.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","220014","0.0-32.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","2378","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","33","227016","0.0-33.0-0.0-0.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","234018","0.0-34.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","241019","0.0-35.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","248021","0.0-36.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","255023","0.0-37.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","256144","0.0-38.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","1120","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","39","263146","0.0-39.0-1.0-0.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","270147","0.0-40.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","277149","0.0-41.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","284151","0.0-42.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","291154","0.0-43.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","292687","0.0-44.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","1531","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","45","299703","0.0-45.0-1.0-0.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","306714","0.0-46.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","313716","0.0-47.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","320717","0.0-48.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","327719","0.0-49.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","328848","0.0-50.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","1127","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","51","335849","0.0-51.0-0.0-0.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","342850","0.0-52.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","349852","0.0-53.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","356856","0.0-54.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","363858","0.0-55.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","364970","0.0-56.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","1111","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","57","371972","0.0-57.0-1.0-0.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","378982","0.0-58.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","385984","0.0-59.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","392986","0.0-60.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","399988","0.0-61.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","401191","0.0-62.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","1203","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","63","408194","0.0-63.0-1.0-0.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","415196","0.0-64.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","573780","0.0-65.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","158571","","{""Q0"":""As far as I can tell, the difference was that when you clicked on the red deck, the results of the chain of effects were more grounded in reality (like going into an art gallery being asked to take a painting with you, which, while nonsensical is at least in the realm of possibility), whereas the blue deck tended to go for the completely fantastical twists (horses appearing in grocery stores, gravity getting reversed at weddings, rivers of soup flowing down the street).""}",""
"","","","","","survey-text","66","604643","0.0-66.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","30860","","{""Q0"":""Both had their merits, though the blue deck was the more entertaining of the two.""}",""
"","","","","","html-button-response","67","624830","0.0-67.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","20186","Which color deck does the fourth image continue the story from?","1",""
"","","","","","html-button-response","68","627398","0.0-68.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","2568","Which color deck does the fourth image NOT follow the story from?","0",""
"","","","","","survey-text","69","632350","0.0-69.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","","4949","","{""Q0"":""Male"",""Q1"":""31""}",""
"","","","","","instructions","70","641766","0.0-70.0","845B57C90A934B43B5D8BB36F755CDF9","0199ad01-ed59-7420-bbae-4850ebc84842","0199acf4-d136-78a0-864c-108c630c63d5","[{""page_index"":0,""viewing_time"":9415}]","9415","","",""
