"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","16","64622","0.0-16.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","67624","0.0-17.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","70625","0.0-18.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","73638","0.0-19.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","75288","0.0-20.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1649","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","78301","0.0-21.0-1.0-0.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","81306","0.0-22.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","84308","0.0-23.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","87309","0.0-24.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","90311","0.0-25.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","91664","0.0-26.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1353","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","94668","0.0-27.0-0.0-0.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","97683","0.0-28.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","100698","0.0-29.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","103702","0.0-30.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","106709","0.0-31.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","108040","0.0-32.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1330","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","111047","0.0-33.0-0.0-0.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","114049","0.0-34.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","117063","0.0-35.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","120069","0.0-36.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","123083","0.0-37.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","124188","0.0-38.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1105","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","127194","0.0-39.0-1.0-0.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","130208","0.0-40.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","133212","0.0-41.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","136225","0.0-42.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","139228","0.0-43.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","140704","0.0-44.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1475","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","143716","0.0-45.0-0.0-0.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","146731","0.0-46.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","149733","0.0-47.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","152736","0.0-48.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","155738","0.0-49.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","157111","0.0-50.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1373","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","160124","0.0-51.0-0.0-0.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","163138","0.0-52.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","166143","0.0-53.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","169146","0.0-54.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","172148","0.0-55.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","173423","0.0-56.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1275","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","176427","0.0-57.0-1.0-0.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","179432","0.0-58.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","182444","0.0-59.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","185460","0.0-60.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","188461","0.0-61.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","189539","0.0-62.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1077","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","192554","0.0-63.0-0.0-0.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","195569","0.0-64.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","198584","0.0-65.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","201596","0.0-66.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","204603","0.0-67.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","205316","0.0-68.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","712","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","208330","0.0-69.0-1.0-0.0","CF116F0B021C42A39081AC82488C43CF","3c1fc085-f13f-4ee4-9dad-9bbb87ac0839","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
