"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","14","74952","0.0-11.0-1.0-1.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","81959","0.0-11.0-1.0-2.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","88973","0.0-12.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","95977","0.0-13.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","97289","0.0-14.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1309","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","19","104295","0.0-15.0-1.0-0.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","111301","0.0-15.0-1.0-1.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","118318","0.0-15.0-1.0-2.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","125328","0.0-16.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","132335","0.0-17.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","134099","0.0-18.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1761","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","141104","0.0-19.0-1.0-0.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","148106","0.0-19.0-1.0-1.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","155122","0.0-19.0-1.0-2.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","162130","0.0-20.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","169145","0.0-21.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","170133","0.0-22.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","983","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","31","177138","0.0-23.0-1.0-0.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","184147","0.0-23.0-1.0-1.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","191160","0.0-23.0-1.0-2.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","198171","0.0-24.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","205186","0.0-25.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","206210","0.0-26.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1021","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","37","213222","0.0-27.0-1.0-0.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","220225","0.0-27.0-1.0-1.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","227234","0.0-27.0-1.0-2.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","234245","0.0-28.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","241260","0.0-29.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","242299","0.0-30.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1036","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","43","249306","0.0-31.0-1.0-0.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","256322","0.0-31.0-1.0-1.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","263337","0.0-31.0-1.0-2.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","270356","0.0-32.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","277369","0.0-33.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","278723","0.0-34.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1350","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","49","285735","0.0-35.0-1.0-0.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","292739","0.0-35.0-1.0-1.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","299740","0.0-35.0-1.0-2.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","306744","0.0-36.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","313748","0.0-37.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","315447","0.0-38.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1696","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","55","322449","0.0-39.0-1.0-0.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","329463","0.0-39.0-1.0-1.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","336473","0.0-39.0-1.0-2.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","343492","0.0-40.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","350497","0.0-41.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","351712","0.0-42.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1211","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","61","358718","0.0-43.0-1.0-0.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","365726","0.0-43.0-1.0-1.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","372729","0.0-43.0-1.0-2.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","379746","0.0-44.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","403443","0.0-45.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","23689","","{""Q0"":""The stories made more logical progressions in the deck on the right""}",""
"","","","","","html-button-response","66","412620","0.0-46.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","9172","Which color deck does the following images continue the story from?","1",""
"","","","","","html-button-response","67","413842","0.0-47.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1218","Which color deck do the following images NOT follow the story from?","0",""
"","","","","","html-button-response","68","419493","0.0-48.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","5646","Which type of deck did you prefer overall?","0",""
"","","","","","survey-text","69","423439","0.0-49.0","CCD7BA5BE4EA44378B6FC2DC6A326C0F","0199b0a3-f909-7d54-8776-e58a3c6cdb92","0199b0a1-e458-7c09-8b8a-a795043d6e93","","3916","","{""Q0"":""male"",""Q1"":""29""}",""
