"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","10","87468","0.0-10.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","9741","","{""Q0"":2}","2","1","surprise_rating","","[0]"
"","","","","","survey-likert","11","91434","0.0-11.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3965","","{""Q0"":3}","2","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","12","97439","0.0-12.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","13","103451","0.0-13.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","14","109467","0.0-14.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","15","115475","0.0-15.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","16","119261","0.0-16.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3785","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","17","125267","0.0-17.0-0.0-0.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","18","131719","0.0-18.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","6450","","{""Q0"":3}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","135436","0.0-19.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3716","","{""Q0"":4}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","141441","0.0-20.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","147444","0.0-21.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","22","153453","0.0-22.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","23","159467","0.0-23.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","24","162269","0.0-24.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2802","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","25","168274","0.0-25.0-0.0-0.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","26","173340","0.0-26.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","5065","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","176635","0.0-27.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3294","","{""Q0"":3}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","182643","0.0-28.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","188655","0.0-29.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","30","194670","0.0-30.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","31","200671","0.0-31.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
"","","","","","html-button-response","32","203524","0.0-32.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2852","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","1","1","choice","0",""
"","","","","","html-keyboard-response","33","209540","0.0-33.0-0.0-0.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","D","",""
"","","","","","survey-likert","34","216301","0.0-34.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","6760","","{""Q0"":4}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","221725","0.0-35.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","5424","","{""Q0"":2}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","227735","0.0-36.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","233750","0.0-37.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","38","239765","0.0-38.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","39","245771","0.0-39.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","40","251335","0.0-40.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","5563","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","41","257336","0.0-41.0-0.0-0.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","42","261259","0.0-42.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3922","","{""Q0"":4}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","264862","0.0-43.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3602","","{""Q0"":1}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","270865","0.0-44.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","276880","0.0-45.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","46","282896","0.0-46.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","47","288907","0.0-47.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","48","293235","0.0-48.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","4327","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","9","1","choice","1",""
"","","","","","html-keyboard-response","49","299239","0.0-49.0-1.0-0.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","50","303835","0.0-50.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","4595","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","307307","0.0-51.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3471","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","313321","0.0-52.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","319324","0.0-53.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","54","325339","0.0-54.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","55","331349","0.0-55.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","56","334532","0.0-56.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3182","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","10","1","choice","0",""
"","","","","","html-keyboard-response","57","340543","0.0-57.0-0.0-0.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","58","344882","0.0-58.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","4338","","{""Q0"":2}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","353557","0.0-59.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","8674","","{""Q0"":2}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","359561","0.0-60.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","365571","0.0-61.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","62","371585","0.0-62.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","63","377595","0.0-63.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","64","379212","0.0-64.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","1617","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","65","385225","0.0-65.0-0.0-0.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","66","389052","0.0-66.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","3826","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","394147","0.0-67.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","5095","","{""Q0"":3}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","400153","0.0-68.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","406161","0.0-69.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","70","412176","0.0-70.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","71","418184","0.0-71.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","72","420626","0.0-72.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","2442","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","73","426635","0.0-73.0-0.0-0.0","ADE33812DFEE4679855302BB37ABFF84","0199dc0c-ef81-7d00-8eec-01475fcab5f0","0199dbff-9ef9-7d24-b003-ca5c47ba9671","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
