"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","33532","0.0-8.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","36533","0.0-9.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","38883","0.0-10.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","2348","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","13","41889","0.0-11.0-0.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","44890","0.0-11.0-0.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","47905","0.0-11.0-0.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","50917","0.0-12.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","53918","0.0-13.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","18","55276","0.0-14.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","1358","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","19","58286","0.0-15.0-0.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","20","61295","0.0-15.0-0.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","21","64310","0.0-15.0-0.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","67324","0.0-16.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","70334","0.0-17.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","24","71205","0.0-18.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","871","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","25","74215","0.0-19.0-1.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","26","77218","0.0-19.0-1.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","27","80227","0.0-19.0-1.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","83233","0.0-20.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","86244","0.0-21.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","30","87087","0.0-22.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","843","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","31","90100","0.0-23.0-0.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","32","93105","0.0-23.0-0.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","33","96109","0.0-23.0-0.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","99117","0.0-24.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","102119","0.0-25.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","36","106750","0.0-26.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","4631","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","37","109759","0.0-27.0-0.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","38","112768","0.0-27.0-0.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","39","115782","0.0-27.0-0.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","118795","0.0-28.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","121801","0.0-29.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","42","122720","0.0-30.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","919","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","43","125733","0.0-31.0-0.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","44","128738","0.0-31.0-0.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","45","131739","0.0-31.0-0.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","134752","0.0-32.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","137753","0.0-33.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","48","139338","0.0-34.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","1584","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","49","142343","0.0-35.0-1.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","50","145355","0.0-35.0-1.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","51","148362","0.0-35.0-1.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","151376","0.0-36.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","154389","0.0-37.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","54","155965","0.0-38.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","1576","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","55","158975","0.0-39.0-1.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","56","161987","0.0-39.0-1.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","57","165002","0.0-39.0-1.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","168011","0.0-40.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","171023","0.0-41.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","60","171846","0.0-42.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","822","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","61","174857","0.0-43.0-0.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","62","177871","0.0-43.0-0.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","63","180876","0.0-43.0-0.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","183880","0.0-44.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","186881","0.0-45.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","66","187346","0.0-46.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","465","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","67","190357","0.0-47.0-0.0-0.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","68","193372","0.0-47.0-0.0-1.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","69","196373","0.0-47.0-0.0-2.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","199385","0.0-48.0","279DAA3D45EF4037903C41B2B5AE8090","f4247b07-5c8b-4f65-ba80-99a460f606c2","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
