"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","67009","0.0-8.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","70011","0.0-9.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","12","73242","0.0-10.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","3228","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","13","76246","0.0-11.0-0.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","14","79249","0.0-11.0-0.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","15","82251","0.0-11.0-0.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","85254","0.0-12.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","88257","0.0-13.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","18","89510","0.0-14.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","1250","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","19","92512","0.0-15.0-1.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","20","95515","0.0-15.0-1.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","21","98517","0.0-15.0-1.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","101520","0.0-16.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","104523","0.0-17.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","24","106216","0.0-18.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","1690","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","25","109220","0.0-19.0-1.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","26","112222","0.0-19.0-1.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","27","115225","0.0-19.0-1.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","118228","0.0-20.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","121230","0.0-21.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","30","123267","0.0-22.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","2034","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","31","126271","0.0-23.0-1.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","32","129273","0.0-23.0-1.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","33","132276","0.0-23.0-1.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","135279","0.0-24.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","138282","0.0-25.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","36","139335","0.0-26.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","1051","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","37","142339","0.0-27.0-0.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","38","145342","0.0-27.0-0.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","39","148345","0.0-27.0-0.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","151347","0.0-28.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","154350","0.0-29.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","42","155430","0.0-30.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","1077","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","43","158433","0.0-31.0-0.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","44","161434","0.0-31.0-0.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","45","164437","0.0-31.0-0.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","167441","0.0-32.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","170444","0.0-33.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","48","171580","0.0-34.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","1134","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","49","174584","0.0-35.0-1.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","50","177587","0.0-35.0-1.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","51","180590","0.0-35.0-1.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","183592","0.0-36.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","186595","0.0-37.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","54","187690","0.0-38.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","1091","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","55","190692","0.0-39.0-0.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","56","193695","0.0-39.0-0.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","57","196697","0.0-39.0-0.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","199700","0.0-40.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","202703","0.0-41.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","60","203976","0.0-42.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","1270","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","61","206981","0.0-43.0-0.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","62","209983","0.0-43.0-0.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","63","212985","0.0-43.0-0.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","215988","0.0-44.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","218991","0.0-45.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","66","220215","0.0-46.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","1220","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","67","223218","0.0-47.0-0.0-0.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","68","226221","0.0-47.0-0.0-1.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","69","229224","0.0-47.0-0.0-2.0","FD7106F6FC6F4559ACC871A7E119DC6A","ff61bf4f-0923-4bf3-8099-776610c1f6f9","23db58b9-63b0-4bce-8714-07ce439e665e","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
