"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","26","360762","0.0-22.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","27","366772","0.0-23.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","28","368755","0.0-24.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1982","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","6","1","choice","1",""
"","","","","","html-keyboard-response","29","374763","0.0-25.0-1.0-0.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","html-keyboard-response","30","380776","0.0-25.0-1.0-1.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","E","",""
"","","","","","html-keyboard-response","31","386779","0.0-25.0-1.0-2.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","F","",""
"","","","","","survey-likert","32","390111","0.0-26.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3331","","{""Q0"":3}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","33","392924","0.0-27.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2813","","{""Q0"":3}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","34","398933","0.0-28.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","35","404944","0.0-29.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","36","410958","0.0-30.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","37","416971","0.0-31.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","38","419256","0.0-32.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2284","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","39","425266","0.0-33.0-0.0-0.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","html-keyboard-response","40","431278","0.0-33.0-0.0-1.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","E","",""
"","","","","","html-keyboard-response","41","437287","0.0-33.0-0.0-2.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","F","",""
"","","","","","survey-likert","42","439821","0.0-34.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2533","","{""Q0"":4}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","442061","0.0-35.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2240","","{""Q0"":4}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","448063","0.0-36.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","454077","0.0-37.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","A","",""
"","","","","","html-keyboard-response","46","460088","0.0-38.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","B","",""
"","","","","","html-keyboard-response","47","466093","0.0-39.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","C","",""
"","","","","","html-button-response","48","468180","0.0-40.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2087","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","2","choice","1",""
"","","","","","html-keyboard-response","49","474182","0.0-41.0-1.0-0.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","D","",""
"","","","","","html-keyboard-response","50","480192","0.0-41.0-1.0-1.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","E","",""
"","","","","","html-keyboard-response","51","486199","0.0-41.0-1.0-2.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","2","F","",""
"","","","","","survey-likert","52","488546","0.0-42.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2346","","{""Q0"":4}","5","2","surprise_rating","","[0]"
"","","","","","survey-likert","53","494861","0.0-43.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","6314","","{""Q0"":3}","5","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","54","500870","0.0-44.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","55","506883","0.0-45.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","A","",""
"","","","","","html-keyboard-response","56","512894","0.0-46.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","B","",""
"","","","","","html-keyboard-response","57","518907","0.0-47.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","C","",""
"","","","","","html-button-response","58","520206","0.0-48.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","1298","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","2","choice","0",""
"","","","","","html-keyboard-response","59","526215","0.0-49.0-0.0-0.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","D","",""
"","","","","","html-keyboard-response","60","532220","0.0-49.0-0.0-1.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","E","",""
"","","","","","html-keyboard-response","61","538227","0.0-49.0-0.0-2.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","2","F","",""
"","","","","","survey-likert","62","542529","0.0-50.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","4301","","{""Q0"":3}","9","2","surprise_rating","","[0]"
"","","","","","survey-likert","63","544989","0.0-51.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2459","","{""Q0"":4}","9","2","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","64","551000","0.0-52.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","65","557014","0.0-53.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","A","",""
"","","","","","html-keyboard-response","66","563030","0.0-54.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","B","",""
"","","","","","html-keyboard-response","67","569041","0.0-55.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","C","",""
"","","","","","html-button-response","68","571292","0.0-56.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","2250","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","2","choice","0",""
"","","","","","html-keyboard-response","69","577295","0.0-57.0-0.0-0.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","D","",""
"","","","","","html-keyboard-response","70","583296","0.0-57.0-0.0-1.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_e.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","E","",""
"","","","","","html-keyboard-response","71","589306","0.0-57.0-0.0-2.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_f.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","2","F","",""
"","","","","","survey-likert","72","592747","0.0-58.0","090BA72D8DFF4584952324D744C3AE6E","0199d603-ac1d-7112-8882-bcffc779822f","0199d5ef-c7d4-7cab-a194-b2c3afbaf8e8","","3440","","{""Q0"":4}","7","2","surprise_rating","","[0]"
