"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","393414","0.0-8.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","400429","0.0-9.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","403016","0.0-10.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2585","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","13","410021","0.0-11.0-1.0-0.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","14","417023","0.0-11.0-1.0-1.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","424031","0.0-11.0-1.0-2.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","431042","0.0-12.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","438054","0.0-13.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","440394","0.0-14.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2337","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","19","447398","0.0-15.0-0.0-0.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","454412","0.0-15.0-0.0-1.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","461429","0.0-15.0-0.0-2.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","468443","0.0-16.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","475458","0.0-17.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","477536","0.0-18.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2077","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","25","484543","0.0-19.0-0.0-0.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","491560","0.0-19.0-0.0-1.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","498573","0.0-19.0-0.0-2.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","505575","0.0-20.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","512584","0.0-21.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","514977","0.0-22.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2391","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","31","521980","0.0-23.0-0.0-0.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","528996","0.0-23.0-0.0-1.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","536010","0.0-23.0-0.0-2.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","543023","0.0-24.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","550037","0.0-25.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","552663","0.0-26.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2624","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","37","559675","0.0-27.0-0.0-0.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","566681","0.0-27.0-0.0-1.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","573688","0.0-27.0-0.0-2.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","580702","0.0-28.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","587713","0.0-29.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","590331","0.0-30.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2616","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","43","597342","0.0-31.0-0.0-0.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","604351","0.0-31.0-0.0-1.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","611353","0.0-31.0-0.0-2.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","618361","0.0-32.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","625366","0.0-33.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","626843","0.0-34.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1475","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","49","633858","0.0-35.0-0.0-0.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","640864","0.0-35.0-0.0-1.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","647871","0.0-35.0-0.0-2.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","654883","0.0-36.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","661899","0.0-37.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","664189","0.0-38.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","2288","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","55","671201","0.0-39.0-0.0-0.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","678207","0.0-39.0-0.0-1.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","685220","0.0-39.0-0.0-2.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","692235","0.0-40.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","699249","0.0-41.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","703622","0.0-42.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","4371","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","61","710631","0.0-43.0-0.0-0.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","717635","0.0-43.0-0.0-1.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","724647","0.0-43.0-0.0-2.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","731652","0.0-44.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","758017","0.0-45.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","26355","","{""Q0"":""The blue deck of cards follow a sequence of stody while the red deck has random sentences that doesn't tell a complete story. ""}",""
"","","","","","html-button-response","66","763890","0.0-46.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","5871","Which color deck does the following images continue the story from?","0",""
"","","","","","html-button-response","67","765830","0.0-47.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","1938","Which color deck do the following images NOT follow the story from?","1",""
"","","","","","html-button-response","68","769007","0.0-48.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","3175","Which type of deck did you prefer overall?","1",""
"","","","","","survey-text","69","776411","0.0-49.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","","7395","","{""Q0"":""female"",""Q1"":""22""}",""
"","","","","","instructions","70","787037","0.0-50.0","2C9AF02F32E74B3CB12A9FF465453E50","0199b0b4-0868-7b38-a1c5-5f1ff89afc89","0199b0a1-e458-7c09-8b8a-a795043d6e93","[{""page_index"":0,""viewing_time"":10623}]","10624","","",""
