"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","14","149937","0.0-14.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","15","155945","0.0-15.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","16","161973","0.0-16.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","6025","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","3","1","choice","1",""
"","","","","","html-keyboard-response","17","167977","0.0-17.0-1.0-0.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","18","175335","0.0-18.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","7355","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","177724","0.0-19.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2385","","{""Q0"":2}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","183728","0.0-20.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","189737","0.0-21.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","22","195748","0.0-22.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","23","201755","0.0-23.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","24","203979","0.0-24.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2220","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","25","209985","0.0-25.0-0.0-0.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","26","212725","0.0-26.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2737","","{""Q0"":4}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","214993","0.0-27.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2265","","{""Q0"":3}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","221001","0.0-28.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","227010","0.0-29.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","30","233017","0.0-30.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","31","239024","0.0-31.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","32","241039","0.0-32.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2010","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","33","247049","0.0-33.0-0.0-0.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","34","252726","0.0-34.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","5673","","{""Q0"":4}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","256575","0.0-35.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3844","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","262585","0.0-36.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","268593","0.0-37.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","38","274600","0.0-38.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","39","280610","0.0-39.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","40","283907","0.0-40.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3292","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","41","289915","0.0-41.0-0.0-0.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","42","292734","0.0-42.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2816","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","296332","0.0-43.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3595","","{""Q0"":2}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","302336","0.0-44.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","308345","0.0-45.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","46","314353","0.0-46.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","47","320367","0.0-47.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","48","323469","0.0-48.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3099","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","49","329472","0.0-49.0-0.0-0.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","50","331769","0.0-50.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2294","","{""Q0"":4}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","334217","0.0-51.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2444","","{""Q0"":4}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","340225","0.0-52.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","346235","0.0-53.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","54","352242","0.0-54.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","55","358250","0.0-55.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","56","361228","0.0-56.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2975","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","57","367233","0.0-57.0-1.0-0.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","58","370394","0.0-58.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","3157","","{""Q0"":1}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","374442","0.0-59.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","4045","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","380450","0.0-60.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","386458","0.0-61.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","62","392466","0.0-62.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","63","398474","0.0-63.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","64","400218","0.0-64.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","1740","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","7","1","choice","0",""
"","","","","","html-keyboard-response","65","406226","0.0-65.0-0.0-0.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","66","408679","0.0-66.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2450","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","410925","0.0-67.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","2242","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","416929","0.0-68.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","422938","0.0-69.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","A","",""
"","","","","","html-keyboard-response","70","428946","0.0-70.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","B","",""
"","","","","","html-keyboard-response","71","434954","0.0-71.0","5B96DB95476040D59DF6B07080DA2CB1","0199d6cb-7854-7e0a-95a1-9da3c5f2ddb1","0199d6c6-52b5-75b7-8a11-3e0d2849423a","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","1","1","C","",""
