"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","141606","0.0-8.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","11","148609","0.0-9.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","12","154050","0.0-10.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","5439","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","13","161055","0.0-11.0-0.0-0.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","14","168065","0.0-11.0-0.0-1.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","15","175075","0.0-11.0-0.0-2.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","182086","0.0-12.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","189100","0.0-13.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","190141","0.0-14.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1040","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","19","197154","0.0-15.0-1.0-0.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","204170","0.0-15.0-1.0-1.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","211182","0.0-15.0-1.0-2.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","218198","0.0-16.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","225208","0.0-17.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","226630","0.0-18.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1420","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","233645","0.0-19.0-1.0-0.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","240661","0.0-19.0-1.0-1.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","247673","0.0-19.0-1.0-2.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","254685","0.0-20.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","261695","0.0-21.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","263106","0.0-22.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1409","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","31","270118","0.0-23.0-1.0-0.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","277119","0.0-23.0-1.0-1.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","284126","0.0-23.0-1.0-2.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","291142","0.0-24.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","298156","0.0-25.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","299748","0.0-26.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1590","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","37","306766","0.0-27.0-1.0-0.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","313767","0.0-27.0-1.0-1.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","320780","0.0-27.0-1.0-2.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","327801","0.0-28.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","334812","0.0-29.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","336626","0.0-30.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1813","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","43","343639","0.0-31.0-1.0-0.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","350642","0.0-31.0-1.0-1.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","357646","0.0-31.0-1.0-2.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","364660","0.0-32.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","371674","0.0-33.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","373766","0.0-34.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","2090","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","49","380771","0.0-35.0-1.0-0.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","387773","0.0-35.0-1.0-1.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","394786","0.0-35.0-1.0-2.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","401800","0.0-36.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","408804","0.0-37.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","410452","0.0-38.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1646","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","55","417461","0.0-39.0-1.0-0.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","424470","0.0-39.0-1.0-1.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","431487","0.0-39.0-1.0-2.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","438500","0.0-40.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","445504","0.0-41.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","446642","0.0-42.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1137","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","61","453656","0.0-43.0-1.0-0.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","460665","0.0-43.0-1.0-1.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","467674","0.0-43.0-1.0-2.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","474691","0.0-44.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","528938","0.0-45.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","54241","","{""Q0"":""One deck has events happening in an ordered, logical pattern and the other deck is filled with random events ""}",""
"","","","","","html-button-response","66","554800","0.0-46.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","25861","Which color deck does the following images continue the story from?","0",""
"","","","","","html-button-response","67","556744","0.0-47.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1943","Which color deck do the following images NOT follow the story from?","1",""
"","","","","","html-button-response","68","560400","0.0-48.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","3654","Which type of deck did you prefer overall?","0",""
"","","","","","survey-text","69","570294","0.0-49.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","","9890","","{""Q0"":""FEMALE "",""Q1"":""22""}",""
"","","","","","instructions","70","576584","0.0-50.0","876B97D5C1CE44809CE189E2F51C5F00","0199b0d8-f5aa-795b-babb-5bac2d50a13d","0199b0c2-d0d8-70ad-8364-a89a7c032361","[{""page_index"":0,""viewing_time"":6288}]","6289","","",""
