"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","12","54729","0.0-12.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","57743","0.0-13.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","58481","0.0-14.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","736","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","61482","0.0-15.0-1.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","64498","0.0-16.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","67503","0.0-17.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","70519","0.0-18.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","73530","0.0-19.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","78124","0.0-20.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","4593","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","81134","0.0-21.0-0.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","84149","0.0-22.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","87153","0.0-23.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","90165","0.0-24.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","93180","0.0-25.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","97180","0.0-26.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","4000","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","100198","0.0-27.0-0.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","103213","0.0-28.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","106228","0.0-29.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","109233","0.0-30.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","112248","0.0-31.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","114656","0.0-32.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","2407","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","117663","0.0-33.0-1.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","120665","0.0-34.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","123681","0.0-35.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","126685","0.0-36.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","129691","0.0-37.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","130574","0.0-38.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","883","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","133575","0.0-39.0-1.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","136589","0.0-40.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","139591","0.0-41.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","142593","0.0-42.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","145599","0.0-43.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","146462","0.0-44.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","860","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","149469","0.0-45.0-0.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","152480","0.0-46.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","155482","0.0-47.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","158493","0.0-48.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","161508","0.0-49.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","168216","0.0-50.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","6707","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","171233","0.0-51.0-1.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","174236","0.0-52.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","177242","0.0-53.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","180259","0.0-54.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","183270","0.0-55.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","184363","0.0-56.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1093","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","187370","0.0-57.0-1.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","190377","0.0-58.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","193380","0.0-59.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","196384","0.0-60.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","199387","0.0-61.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","200226","0.0-62.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","838","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","203239","0.0-63.0-0.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","206244","0.0-64.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","209248","0.0-65.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","212253","0.0-66.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","215258","0.0-67.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","216276","0.0-68.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1018","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","219285","0.0-69.0-0.0-0.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","222286","0.0-70.0","46C36D77E4B247AE95721BC9779FE422","a2b966f2-867d-4aef-889b-62ff1fbb942d","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
