"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","18","186154","0.0-18.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","19","193209","0.0-19.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","20","194322","0.0-20.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1113","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","21","201767","0.0-21.0-1.0-0.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","208777","0.0-22.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","215778","0.0-23.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","222883","0.0-24.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","229895","0.0-25.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","230809","0.0-26.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","913","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","27","237821","0.0-27.0-1.0-0.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","244913","0.0-28.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","251927","0.0-29.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","258932","0.0-30.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","265934","0.0-31.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","267419","0.0-32.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1486","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","33","274435","0.0-33.0-0.0-0.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","281447","0.0-34.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","288449","0.0-35.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","295590","0.0-36.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","302659","0.0-37.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","303770","0.0-38.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1109","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","39","311384","0.0-39.0-1.0-0.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","318386","0.0-40.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","325391","0.0-41.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","332399","0.0-42.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","339401","0.0-43.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","342944","0.0-44.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","3543","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","45","350102","0.0-45.0-1.0-0.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","357130","0.0-46.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","364145","0.0-47.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","371539","0.0-48.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","378545","0.0-49.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","380006","0.0-50.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1461","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","51","387174","0.0-51.0-1.0-0.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","394182","0.0-52.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","401188","0.0-53.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","408325","0.0-54.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","415693","0.0-55.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","417914","0.0-56.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","2221","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","57","424949","0.0-57.0-0.0-0.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","431953","0.0-58.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","439473","0.0-59.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","446485","0.0-60.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","453607","0.0-61.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","454989","0.0-62.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","1381","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","63","461999","0.0-63.0-0.0-0.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","469019","0.0-64.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","490478","0.0-65.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","21428","","{""Q0"":""I think one is realistic and the other isnt?""}",""
"","","","","","survey-text","66","505797","0.0-66.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","15316","","{""Q0"":""The blue deck seemed more interesting""}",""
"","","","","","html-button-response","67","525504","0.0-67.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","19706","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","68","538400","0.0-68.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","12894","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","69","543901","0.0-69.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","","5492","","{""Q0"":""MALE"",""Q1"":""24""}",""
"","","","","","instructions","70","566679","0.0-70.0","13CB0248F4B14AC7B67C416FFA2E9851","0199ad24-2715-74a7-812c-0ffa8dac499b","0199ace1-b359-7f5c-9116-f77d3800ea9b","[{""page_index"":0,""viewing_time"":22778}]","22778","","",""
