"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","html-keyboard-response","29","151395","0.0-29.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","30","157398","0.0-30.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","31","163407","0.0-31.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","32","164282","0.0-32.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","874","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","5","1","choice","1",""
"","","","","","html-keyboard-response","33","170284","0.0-33.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","34","171985","0.0-34.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","1700","","{""Q0"":2}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","173066","0.0-35.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","1079","","{""Q0"":2}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","179069","0.0-36.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","185073","0.0-37.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","38","191074","0.0-38.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","39","197075","0.0-39.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","40","197977","0.0-40.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","901","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","41","203986","0.0-41.0-0.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","42","207242","0.0-42.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","3255","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","210167","0.0-43.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","2923","","{""Q0"":3}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","216168","0.0-44.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","222175","0.0-45.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","46","228180","0.0-46.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","47","234184","0.0-47.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","48","235296","0.0-48.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","1111","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","49","241298","0.0-49.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","50","242669","0.0-50.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","1370","","{""Q0"":4}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","243825","0.0-51.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","1154","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","249830","0.0-52.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","255832","0.0-53.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","54","261833","0.0-54.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","55","267849","0.0-55.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","56","268700","0.0-56.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","850","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","57","274709","0.0-57.0-0.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","58","276958","0.0-58.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","2248","","{""Q0"":3}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","279171","0.0-59.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","2212","","{""Q0"":2}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","285172","0.0-60.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","291174","0.0-61.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","62","297178","0.0-62.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","63","303180","0.0-63.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","64","304067","0.0-64.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","887","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","65","310073","0.0-65.0-1.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","66","311696","0.0-66.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","1623","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","313294","0.0-67.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","1597","","{""Q0"":1}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","319300","0.0-68.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","325312","0.0-69.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","70","331313","0.0-70.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","71","337318","0.0-71.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","72","338101","0.0-72.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","781","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","73","344109","0.0-73.0-0.0-0.0","E0E9BF22F9994B97A8824499EB82985F","0199dc0a-7c15-78bb-92e7-3f7f9c6305af","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
