"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","77","1145258","0.0-77.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","1152269","0.0-78.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","1159275","0.0-79.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","80","1161834","0.0-80.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2558","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","81","1168841","0.0-81.0-1.0-0.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","82","1172443","0.0-82.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","3601","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","83","1173932","0.0-83.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1489","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","84","1180948","0.0-84.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","85","1205637","0.0-85.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","24686","","{""Q0"":""One is red, one is blue; one card gives a situation similar to the prior cards, the other does not""}","",""
"","","","","","html-button-response","86","1209730","0.0-86.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4092","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","87","1211072","0.0-87.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","1341","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","88","1214005","0.0-88.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","2933","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","89","1218879","0.0-89.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","","4871","","{""Q0"":""FEMALE"",""Q1"":""28""}","",""
"","","","","","instructions","90","1229948","0.0-90.0","E6096E19A1D3423385C6491332946926","0199d0a6-b710-7e49-9a45-d4c606c0e966","0199d096-ba1e-7664-9b18-6b0b7f11fd27","[{""page_index"":0,""viewing_time"":11068}]","11068","","","",""
