"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-button-response","24","165315","0.0-18.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","4637","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","172317","0.0-19.0-1.0-0.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","179319","0.0-19.0-1.0-1.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","186321","0.0-19.0-1.0-2.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","193323","0.0-20.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","200326","0.0-21.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","208145","0.0-22.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","7818","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","31","215150","0.0-23.0-1.0-0.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","222151","0.0-23.0-1.0-1.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","229154","0.0-23.0-1.0-2.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","236157","0.0-24.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","243166","0.0-25.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","244694","0.0-26.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","1526","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","37","251697","0.0-27.0-1.0-0.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","258698","0.0-27.0-1.0-1.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","265701","0.0-27.0-1.0-2.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","272704","0.0-28.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","279707","0.0-29.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","287027","0.0-30.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","7319","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","43","294029","0.0-31.0-0.0-0.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","301031","0.0-31.0-0.0-1.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","308035","0.0-31.0-0.0-2.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","315038","0.0-32.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","322039","0.0-33.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","337473","0.0-34.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","15432","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","49","344475","0.0-35.0-1.0-0.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","351477","0.0-35.0-1.0-1.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","358478","0.0-35.0-1.0-2.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","365479","0.0-36.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","372481","0.0-37.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","378470","0.0-38.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","5989","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","55","385472","0.0-39.0-1.0-0.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","392474","0.0-39.0-1.0-1.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","399477","0.0-39.0-1.0-2.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","406480","0.0-40.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","413482","0.0-41.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","416674","0.0-42.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","3189","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","61","423677","0.0-43.0-1.0-0.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","430679","0.0-43.0-1.0-1.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","437685","0.0-43.0-1.0-2.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","444689","0.0-44.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","510825","0.0-45.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","66112","","{""Q0"":""red and blue""}",""
"","","","","","html-button-response","66","521643","0.0-46.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","10816","Which color deck does the following images continue the story from?","1",""
"","","","","","html-button-response","67","529242","0.0-47.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","7597","Which color deck do the following images NOT follow the story from?","0",""
"","","","","","html-button-response","68","533091","0.0-48.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","3848","Which type of deck did you prefer overall?","0",""
"","","","","","survey-text","69","539921","0.0-49.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","","6825","","{""Q0"":""male"",""Q1"":""34""}",""
"","","","","","instructions","70","543827","0.0-50.0","02943746BE654C269CC33363ABC5F097","0199b0cf-6383-7124-9c26-a5df12b3e592","0199b0c2-d0d8-70ad-8364-a89a7c032361","[{""page_index"":0,""viewing_time"":3905}]","3906","","",""
