"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","13","152685","0.0-13.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","14","159689","0.0-14.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","15","166706","0.0-15.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","168878","0.0-16.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","2170","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","17","175894","0.0-17.0-1.0-0.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","183942","0.0-18.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","8046","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","19","189086","0.0-19.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","5143","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","20","196089","0.0-20.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","203102","0.0-21.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","210108","0.0-22.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","217113","0.0-23.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","221702","0.0-24.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","4587","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","25","228710","0.0-25.0-0.0-0.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","232198","0.0-26.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","3486","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","27","236222","0.0-27.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","4023","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","28","243235","0.0-28.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","250240","0.0-29.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","257251","0.0-30.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","264258","0.0-31.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","267406","0.0-32.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","3147","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","33","274418","0.0-33.0-1.0-0.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","282206","0.0-34.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","7786","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","35","285630","0.0-35.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","3423","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","36","292646","0.0-36.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","299659","0.0-37.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","306672","0.0-38.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","313686","0.0-39.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","316558","0.0-40.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","2870","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","41","323560","0.0-41.0-1.0-0.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","326686","0.0-42.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","3125","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","43","328654","0.0-43.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","1967","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","44","335664","0.0-44.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","342675","0.0-45.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","349690","0.0-46.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","356691","0.0-47.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","360110","0.0-48.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","3418","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","49","367111","0.0-49.0-1.0-0.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","369143","0.0-50.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","2031","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","51","372615","0.0-51.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","3471","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","52","379626","0.0-52.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","386629","0.0-53.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","393641","0.0-54.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","400643","0.0-55.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","404247","0.0-56.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","3602","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","57","411262","0.0-57.0-1.0-0.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","414103","0.0-58.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","2840","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","59","416015","0.0-59.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","1911","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","60","423023","0.0-60.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","430035","0.0-61.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","437050","0.0-62.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","444052","0.0-63.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","446990","0.0-64.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","2937","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","454005","0.0-65.0-1.0-0.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","459975","0.0-66.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","5968","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","67","461719","0.0-67.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","1743","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","68","468724","0.0-68.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","475739","0.0-69.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","482756","0.0-70.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","489771","0.0-71.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","491727","0.0-72.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","1954","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","73","498742","0.0-73.0-1.0-0.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","504479","0.0-74.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","5736","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","75","506271","0.0-75.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","1792","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","76","513285","0.0-76.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","520289","0.0-77.0","BCF314F7D0574FCABF0DCAAC4F2045AC","0199d462-706c-7779-8874-cea2c7737bfb","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
