"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","15","146923","0.0-11.0-1.0-2.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_1/semantic_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","16","153934","0.0-12.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","160941","0.0-13.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","18","164352","0.0-14.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","3411","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","19","171354","0.0-15.0-1.0-0.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","20","178366","0.0-15.0-1.0-1.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","21","185379","0.0-15.0-1.0-2.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","192392","0.0-16.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","199397","0.0-17.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","24","200735","0.0-18.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","1337","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","25","207737","0.0-19.0-1.0-0.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","26","214752","0.0-19.0-1.0-1.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","27","221764","0.0-19.0-1.0-2.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","228776","0.0-20.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","235792","0.0-21.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","30","236736","0.0-22.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","943","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","31","243745","0.0-23.0-1.0-0.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","32","250759","0.0-23.0-1.0-1.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","33","257765","0.0-23.0-1.0-2.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","264772","0.0-24.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","271782","0.0-25.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","36","272780","0.0-26.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","998","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","37","279792","0.0-27.0-1.0-0.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","38","286801","0.0-27.0-1.0-1.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","39","293818","0.0-27.0-1.0-2.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","300832","0.0-28.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","307840","0.0-29.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","42","308807","0.0-30.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","966","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","43","315810","0.0-31.0-1.0-0.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","44","322816","0.0-31.0-1.0-1.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","45","329830","0.0-31.0-1.0-2.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","336831","0.0-32.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","343841","0.0-33.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","48","344647","0.0-34.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","805","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","49","351661","0.0-35.0-1.0-0.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","50","358665","0.0-35.0-1.0-1.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","51","365673","0.0-35.0-1.0-2.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","372676","0.0-36.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","379688","0.0-37.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","54","381378","0.0-38.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","1689","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","55","388393","0.0-39.0-1.0-0.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","56","395408","0.0-39.0-1.0-1.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","57","402413","0.0-39.0-1.0-2.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","409426","0.0-40.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","416437","0.0-41.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","60","431875","0.0-42.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","15437","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","61","438887","0.0-43.0-1.0-0.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","62","445898","0.0-43.0-1.0-1.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","63","452904","0.0-43.0-1.0-2.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","459913","0.0-44.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","483179","0.0-45.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","23263","","{""Q0"":""one is red one is blue""}",""
"","","","","","survey-text","66","490710","0.0-46.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","7531","","{""Q0"":""I only picked blue""}",""
"","","","","","html-button-response","67","498267","0.0-47.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","7556","Which color deck does the following images continue the story from?","0",""
"","","","","","html-button-response","68","503692","0.0-48.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","5425","Which color deck do the following images NOT follow the story from?","1",""
"","","","","","survey-text","69","510148","0.0-49.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","","6454","","{""Q0"":""male"",""Q1"":""34""}",""
"","","","","","instructions","70","515563","0.0-50.0","57E749FB8D1349B298D07C6F08570AFC","0199b021-3cd9-74be-a085-cffd75ab09c1","0199b01c-1a5b-709e-b313-efa0fc87bfd4","[{""page_index"":0,""viewing_time"":5415}]","5415","","",""
