"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","series","repetition","phase","choice","question_order"
"","","","","","survey-likert","10","75937","0.0-10.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","6645","","{""Q0"":4}","1","1","surprise_rating","","[0]"
"","","","","","survey-likert","11","79084","0.0-11.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","3147","","{""Q0"":3}","1","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","12","85087","0.0-12.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","13","91090","0.0-13.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","A","",""
"","","","","","html-keyboard-response","14","97093","0.0-14.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","B","",""
"","","","","","html-keyboard-response","15","103096","0.0-15.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","C","",""
"","","","","","html-button-response","16","106152","0.0-16.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","3053","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","6","1","choice","0",""
"","","","","","html-keyboard-response","17","112154","0.0-17.0-0.0-0.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","6","1","D","",""
"","","","","","survey-likert","18","115085","0.0-18.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","2929","","{""Q0"":4}","6","1","surprise_rating","","[0]"
"","","","","","survey-likert","19","117919","0.0-19.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","2832","","{""Q0"":3}","6","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","20","123922","0.0-20.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","21","129925","0.0-21.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","A","",""
"","","","","","html-keyboard-response","22","135927","0.0-22.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","B","",""
"","","","","","html-keyboard-response","23","141930","0.0-23.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","C","",""
"","","","","","html-button-response","24","145802","0.0-24.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","3871","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","3","1","choice","0",""
"","","","","","html-keyboard-response","25","151805","0.0-25.0-0.0-0.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","3","1","D","",""
"","","","","","survey-likert","26","167270","0.0-26.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","15463","","{""Q0"":3}","3","1","surprise_rating","","[0]"
"","","","","","survey-likert","27","169237","0.0-27.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","1965","","{""Q0"":3}","3","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","28","175239","0.0-28.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","29","181242","0.0-29.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","A","",""
"","","","","","html-keyboard-response","30","187245","0.0-30.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","B","",""
"","","","","","html-keyboard-response","31","193247","0.0-31.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","C","",""
"","","","","","html-button-response","32","195852","0.0-32.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","2603","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","8","1","choice","0",""
"","","","","","html-keyboard-response","33","201855","0.0-33.0-0.0-0.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","8","1","D","",""
"","","","","","survey-likert","34","220737","0.0-34.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","18880","","{""Q0"":3}","8","1","surprise_rating","","[0]"
"","","","","","survey-likert","35","234986","0.0-35.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","14248","","{""Q0"":3}","8","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","36","240990","0.0-36.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","37","246992","0.0-37.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","A","",""
"","","","","","html-keyboard-response","38","252994","0.0-38.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","B","",""
"","","","","","html-keyboard-response","39","258997","0.0-39.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","C","",""
"","","","","","html-button-response","40","274237","0.0-40.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","15238","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","4","1","choice","0",""
"","","","","","html-keyboard-response","41","280241","0.0-41.0-0.0-0.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","4","1","D","",""
"","","","","","survey-likert","42","301505","0.0-42.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","21263","","{""Q0"":2}","4","1","surprise_rating","","[0]"
"","","","","","survey-likert","43","304321","0.0-43.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","2814","","{""Q0"":3}","4","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","44","310324","0.0-44.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","45","316327","0.0-45.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","A","",""
"","","","","","html-keyboard-response","46","322330","0.0-46.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","B","",""
"","","","","","html-keyboard-response","47","328332","0.0-47.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","C","",""
"","","","","","html-button-response","48","354405","0.0-48.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","26070","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","5","1","choice","0",""
"","","","","","html-keyboard-response","49","360407","0.0-49.0-0.0-0.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","5","1","D","",""
"","","","","","survey-likert","50","394489","0.0-50.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","34080","","{""Q0"":3}","5","1","surprise_rating","","[0]"
"","","","","","survey-likert","51","414522","0.0-51.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","20032","","{""Q0"":3}","5","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","52","420524","0.0-52.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","53","426527","0.0-53.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","A","",""
"","","","","","html-keyboard-response","54","432529","0.0-54.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","B","",""
"","","","","","html-keyboard-response","55","438532","0.0-55.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","C","",""
"","","","","","html-button-response","56","441539","0.0-56.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","3005","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","9","1","choice","0",""
"","","","","","html-keyboard-response","57","447542","0.0-57.0-0.0-0.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","9","1","D","",""
"","","","","","survey-likert","58","467322","0.0-58.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","19779","","{""Q0"":3}","9","1","surprise_rating","","[0]"
"","","","","","survey-likert","59","492040","0.0-59.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","24716","","{""Q0"":2}","9","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","60","498042","0.0-60.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","61","504046","0.0-61.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","A","",""
"","","","","","html-keyboard-response","62","510048","0.0-62.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","B","",""
"","","","","","html-keyboard-response","63","516051","0.0-63.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","C","",""
"","","","","","html-button-response","64","532673","0.0-64.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","16620","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","10","1","choice","1",""
"","","","","","html-keyboard-response","65","538676","0.0-65.0-1.0-0.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_10/semantic_series_10_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","10","1","D","",""
"","","","","","survey-likert","66","546424","0.0-66.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","7747","","{""Q0"":3}","10","1","surprise_rating","","[0]"
"","","","","","survey-likert","67","549523","0.0-67.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","3097","","{""Q0"":3}","10","1","enjoyment_rating","","[0]"
"","","","","","html-keyboard-response","68","555526","0.0-68.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","0","0","blank","",""
"","","","","","html-keyboard-response","69","561528","0.0-69.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","A","",""
"","","","","","html-keyboard-response","70","567531","0.0-70.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","B","",""
"","","","","","html-keyboard-response","71","573534","0.0-71.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","C","",""
"","","","","","html-button-response","72","581191","0.0-72.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","7655","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","7","1","choice","1",""
"","","","","","html-keyboard-response","73","587194","0.0-73.0-1.0-0.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","7","1","D","",""
"","","","","","survey-likert","74","615442","0.0-74.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","28246","","{""Q0"":3}","7","1","surprise_rating","","[0]"
"","","","","","survey-likert","75","620359","0.0-75.0","18E1996B15B84267BC302904369C8A2D","0199dc04-9550-77d9-9cc6-c713e6ecc57e","0199dbe2-9616-7ebf-8a27-71b11f788553","","4915","","{""Q0"":2}","7","1","enjoyment_rating","","[0]"
