"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","16","432541","0.0-16.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","17","439550","0.0-17.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","18","446559","0.0-18.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","19","453573","0.0-19.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","20","456759","0.0-20.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","3184","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","21","463773","0.0-21.0-1.0-0.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","22","470784","0.0-22.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","23","477793","0.0-23.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","484798","0.0-24.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","491814","0.0-25.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","494788","0.0-26.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","2974","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","27","501792","0.0-27.0-1.0-0.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_4/semantic_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","508806","0.0-28.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","29","764520","0.0-29.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","255700","","{""Q0"":""The red and blue decks of cards might differ in several ways visually emotionally or symbolically the red deck could feel more bold, intense, or risky, often associated with energy passion or urgency in contrast the blue might come across as calmer,""}",""
"","","","","","survey-text","30","796075","0.0-30.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","31553","","{""Q0"":""the blue deck is more interesting""}",""
"","","","","","html-button-response","31","825896","0.0-31.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","29818","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","32","830498","0.0-32.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","4601","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","33","854633","0.0-33.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","","24130","","{""Q0"":""FEMALE"",""Q1"":""31""}",""
"","","","","","instructions","34","862287","0.0-34.0","9E60D384294A4390A567618D0B1BC407","0199ace6-d071-7dfe-8273-eb56d9a82cf2","0199ace1-b359-7f5c-9116-f77d3800ea9b","[{""page_index"":0,""viewing_time"":7654}]","7654","","",""
