"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","15","184179","0.0-15.0-1.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","187182","0.0-16.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","190186","0.0-17.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","193190","0.0-18.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","196193","0.0-19.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","197271","0.0-20.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1075","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","200290","0.0-21.0-0.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","203295","0.0-22.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","206310","0.0-23.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","209319","0.0-24.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","212322","0.0-25.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","213929","0.0-26.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1603","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","216936","0.0-27.0-1.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","219945","0.0-28.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","222963","0.0-29.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","225975","0.0-30.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","228981","0.0-31.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","229945","0.0-32.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","962","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","232962","0.0-33.0-0.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","235979","0.0-34.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","238993","0.0-35.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","242009","0.0-36.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","245027","0.0-37.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","245872","0.0-38.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","841","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","248878","0.0-39.0-1.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","251888","0.0-40.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","254896","0.0-41.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","257900","0.0-42.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","260907","0.0-43.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","262051","0.0-44.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1140","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","265062","0.0-45.0-1.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","268071","0.0-46.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","271077","0.0-47.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","274086","0.0-48.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","277098","0.0-49.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","278187","0.0-50.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1085","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","281200","0.0-51.0-0.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","284212","0.0-52.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","287216","0.0-53.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","290222","0.0-54.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","293227","0.0-55.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","294440","0.0-56.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1210","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","297454","0.0-57.0-1.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","300456","0.0-58.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","303473","0.0-59.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","306480","0.0-60.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","309492","0.0-61.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","310274","0.0-62.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","779","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","313284","0.0-63.0-1.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","316300","0.0-64.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","319308","0.0-65.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","322317","0.0-66.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","325322","0.0-67.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","326596","0.0-68.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","1271","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","329609","0.0-69.0-0.0-0.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","332613","0.0-70.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","335616","0.0-71.0","20C7D855D1124DEF99BC26A3724087D7","b2045252-6ebd-4eba-b453-8546f9660fde","61e1ec61-13c7-4a8f-bf47-a91ec9909364","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
