"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","42","259798","0.0-42.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","3443","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","43","263031","0.0-43.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","3229","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","44","270033","0.0-44.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","277034","0.0-45.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","284036","0.0-46.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","291038","0.0-47.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","300269","0.0-48.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","9228","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","307272","0.0-49.0-0.0-0.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","311334","0.0-50.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","4059","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","51","313804","0.0-51.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","2466","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","52","320808","0.0-52.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","327810","0.0-53.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","334812","0.0-54.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","341814","0.0-55.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","345204","0.0-56.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","3387","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","57","352206","0.0-57.0-1.0-0.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","355027","0.0-58.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","2819","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","59","358165","0.0-59.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","3134","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","60","365168","0.0-60.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","372170","0.0-61.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","379172","0.0-62.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","386174","0.0-63.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","394372","0.0-64.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","8196","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","65","401374","0.0-65.0-1.0-0.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","406261","0.0-66.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","4884","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","67","411825","0.0-67.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","5561","","{""Q0"":1}","","[0]"
"","","","","","html-keyboard-response","68","418828","0.0-68.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","425830","0.0-69.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","432832","0.0-70.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","439834","0.0-71.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","445619","0.0-72.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","5782","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","73","452622","0.0-73.0-0.0-0.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","456868","0.0-74.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","4244","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","75","460336","0.0-75.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","3465","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","76","467340","0.0-76.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","474342","0.0-77.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","481344","0.0-78.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","79","488346","0.0-79.0","C79E8002797D479487A51EDC4B03077C","0199d465-135b-7057-9b1f-a4e8b69a59bc","0199d451-ca34-77f1-938e-4880a3ab641f","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
