"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","13","115598","0.0-13.0-1.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","14","119496","0.0-14.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","3898","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","15","135639","0.0-15.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","16141","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","16","142641","0.0-16.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","17","149644","0.0-17.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","18","153388","0.0-18.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","3743","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","19","160391","0.0-19.0-0.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","20","167005","0.0-20.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","6613","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","21","238823","0.0-21.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","71818","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","22","245826","0.0-22.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","252828","0.0-23.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","254255","0.0-24.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1426","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","25","261257","0.0-25.0-0.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_1/causal_series_1_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","265007","0.0-26.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","3749","","{""Q0"":1}","","[0]"
"","","","","","survey-likert","27","267346","0.0-27.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","2338","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","28","274348","0.0-28.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","281350","0.0-29.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","30","282479","0.0-30.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1128","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","31","289481","0.0-31.0-0.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","32","299498","0.0-32.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","10016","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","33","302292","0.0-33.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","2793","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","34","309294","0.0-34.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","35","316297","0.0-35.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","36","317719","0.0-36.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1421","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","37","324722","0.0-37.0-1.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_2/semantic_series_2_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","38","338789","0.0-38.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","14066","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","39","340519","0.0-39.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1729","","{""Q0"":3}","","[0]"
"","","","","","html-keyboard-response","40","347520","0.0-40.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","41","354522","0.0-41.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","42","356226","0.0-42.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1703","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","43","363227","0.0-43.0-1.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","44","574196","0.0-44.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","210971","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","45","576075","0.0-45.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1877","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","46","583077","0.0-46.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","590079","0.0-47.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","591704","0.0-48.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1623","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","598706","0.0-49.0-0.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","602169","0.0-50.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","3461","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","51","603255","0.0-51.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1086","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","52","610257","0.0-52.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","617259","0.0-53.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","54","620097","0.0-54.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","2837","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","55","627099","0.0-55.0-0.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","56","628617","0.0-56.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1517","","{""Q0"":0}","","[0]"
"","","","","","survey-likert","57","630762","0.0-57.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","2144","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","58","637764","0.0-58.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","59","644767","0.0-59.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","60","646077","0.0-60.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","1308","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","61","653079","0.0-61.0-0.0-0.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","62","664312","0.0-62.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","11232","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","63","666955","0.0-63.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","2643","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","64","673958","0.0-64.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-text","65","698162","0.0-65.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","24202","","{""Q0"":""I think the red has more surprising stories while the blue is more tame""}","",""
"","","","","","html-button-response","66","707119","0.0-66.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","8956","Which color deck do the following images continue the story from?","0","",""
"","","","","","html-button-response","67","710207","0.0-67.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","3087","Which color deck do the following images NOT follow the story from?","1","",""
"","","","","","html-button-response","68","713956","0.0-68.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","3749","Which type of deck did you prefer overall?","0","",""
"","","","","","survey-text","69","720895","0.0-69.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","","6936","","{""Q0"":""MALE"",""Q1"":""26""}","",""
"","","","","","instructions","70","728106","0.0-70.0","115DA6BE849B4E21ADDF661C1D150DDB","0199d57d-cb60-7b14-b748-8569a60ad32a","0199d56c-30bc-78d3-ad54-283e22699c7d","[{""page_index"":0,""viewing_time"":7211}]","7212","","","",""
