"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","23","160341","0.0-23.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","24","167346","0.0-24.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","25","174352","0.0-25.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","26","175944","0.0-26.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","1586","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","27","182946","0.0-27.0-1.0-0.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_8/semantic_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","28","189952","0.0-28.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","29","196957","0.0-29.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","30","203961","0.0-30.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","31","210967","0.0-31.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","32","212847","0.0-32.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","1875","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","33","219849","0.0-33.0-1.0-0.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_6/semantic_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","34","226854","0.0-34.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","35","233859","0.0-35.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","36","240863","0.0-36.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","37","247870","0.0-37.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","38","249806","0.0-38.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","1930","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","39","256810","0.0-39.0-0.0-0.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","40","263814","0.0-40.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","41","270818","0.0-41.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","42","277825","0.0-42.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","43","284830","0.0-43.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","44","286114","0.0-44.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","1281","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","45","293118","0.0-45.0-0.0-0.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","46","300124","0.0-46.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","47","307129","0.0-47.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","48","314132","0.0-48.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","49","321136","0.0-49.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","50","348297","0.0-50.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","27159","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","51","355301","0.0-51.0-0.0-0.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","52","362305","0.0-52.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","53","369308","0.0-53.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","54","376310","0.0-54.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","55","383315","0.0-55.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","56","385175","0.0-56.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","1855","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0"
"","","","","","html-keyboard-response","57","392178","0.0-57.0-0.0-0.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","58","399182","0.0-58.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","59","406188","0.0-59.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","60","413196","0.0-60.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","61","420201","0.0-61.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-button-response","62","423217","0.0-62.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","3011","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1"
"","","","","","html-keyboard-response","63","430219","0.0-63.0-1.0-0.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_3/semantic_series_3_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","html-keyboard-response","64","437222","0.0-64.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null",""
"","","","","","survey-text","65","474380","0.0-65.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","36942","","{""Q0"":""Red has more lines that is far off the topic""}",""
"","","","","","survey-text","66","480417","0.0-66.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","6013","","{""Q0"":""Blue""}",""
"","","","","","html-button-response","67","490641","0.0-67.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","10221","Which color deck does the fourth image continue the story from?","0",""
"","","","","","html-button-response","68","492928","0.0-68.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","2286","Which color deck does the fourth image NOT follow the story from?","1",""
"","","","","","survey-text","69","498612","0.0-69.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","","5671","","{""Q0"":""Female"",""Q1"":""28""}",""
"","","","","","instructions","70","502475","0.0-70.0","A9A174671D074A5DA8049609DA223F27","0199caac-9c5e-7ffa-92ff-7235e2f4d80b","0199ca9a-24f6-7920-8e89-34de50b14c43","[{""page_index"":0,""viewing_time"":3861}]","3863","","",""
