"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","10","110604","0.0-10.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","5507","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","11","116089","0.0-11.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","5484","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","12","123100","0.0-12.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","13","130111","0.0-13.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","14","137125","0.0-14.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","15","144131","0.0-15.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_3/causal_series_3_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","16","146905","0.0-16.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2773","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","17","153909","0.0-17.0-1.0-0.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_7/semantic_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","18","157923","0.0-18.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","4013","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","19","160841","0.0-19.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2917","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","20","167849","0.0-20.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","21","174857","0.0-21.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","22","181862","0.0-22.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","23","188868","0.0-23.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_4/causal_series_4_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","24","190501","0.0-24.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","1632","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","25","197503","0.0-25.0-1.0-0.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_9/semantic_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","26","201239","0.0-26.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","3735","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","27","204629","0.0-27.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","3389","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","28","211630","0.0-28.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","29","218637","0.0-29.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","30","225645","0.0-30.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","31","232652","0.0-31.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_2/causal_series_2_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","32","234050","0.0-32.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","1397","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","1","1",""
"","","","","","html-keyboard-response","33","241060","0.0-33.0-1.0-0.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/semantic/semantic_series_5/semantic_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","34","244007","0.0-34.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2945","","{""Q0"":2}","","[0]"
"","","","","","survey-likert","35","246699","0.0-35.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2691","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","36","253704","0.0-36.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","37","260720","0.0-37.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","38","267727","0.0-38.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","39","274743","0.0-39.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","40","275852","0.0-40.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","1108","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","41","282865","0.0-41.0-0.0-0.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_8/causal_series_8_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","42","286016","0.0-42.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","3150","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","43","288902","0.0-43.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2885","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","44","295911","0.0-44.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","45","302927","0.0-45.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","46","309933","0.0-46.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","47","316937","0.0-47.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","48","320274","0.0-48.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","3335","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","49","327281","0.0-49.0-0.0-0.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_5/causal_series_5_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","50","330738","0.0-50.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","3457","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","51","332924","0.0-51.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2185","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","52","339929","0.0-52.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","53","346947","0.0-53.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","54","353955","0.0-54.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","55","360961","0.0-55.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","56","362306","0.0-56.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","1344","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","57","369318","0.0-57.0-0.0-0.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_7/causal_series_7_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","58","372226","0.0-58.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2907","","{""Q0"":3}","","[0]"
"","","","","","survey-likert","59","374634","0.0-59.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2407","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","60","381638","0.0-60.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","61","388651","0.0-61.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","62","395661","0.0-62.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","63","402671","0.0-63.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","64","411532","0.0-64.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","8859","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","65","418542","0.0-65.0-0.0-0.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_9/causal_series_9_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","66","421558","0.0-66.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","3015","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","67","424162","0.0-67.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2603","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","68","431177","0.0-68.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","69","438193","0.0-69.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","70","445195","0.0-70.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","71","452204","0.0-71.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_c.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-button-response","72","453516","0.0-72.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","1310","
        <div style=""display: flex; justify-content: center; align-items: center;"">
          <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
          <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
        </div>","0","0",""
"","","","","","html-keyboard-response","73","460517","0.0-73.0-0.0-0.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_6/causal_series_6_d.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","survey-likert","74","463624","0.0-74.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","3105","","{""Q0"":4}","","[0]"
"","","","","","survey-likert","75","466352","0.0-75.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","2727","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","76","473354","0.0-76.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/other/blank.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","77","480370","0.0-77.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_a.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
"","","","","","html-keyboard-response","78","487384","0.0-78.0","8A66E0F3E8BF45CABF7C82160F4CB6B5","0199d156-ab69-731e-bad3-689031e010ab","0199d150-d572-71e8-9cbf-93368501134d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                     <img src=""images/causal/causal_series_10/causal_series_10_b.png"" style=""width: 300px; height: 300px;"" />
                   </div>","null","",""
