"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","15","214097","0.0-15.0-0.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","217113","0.0-16.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","220119","0.0-17.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","223122","0.0-18.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","226124","0.0-19.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","236730","0.0-20.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","10605","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","239739","0.0-21.0-1.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","242753","0.0-22.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","245759","0.0-23.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","248762","0.0-24.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","251765","0.0-25.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","259188","0.0-26.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","7421","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","262190","0.0-27.0-1.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","265194","0.0-28.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","268198","0.0-29.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","271201","0.0-30.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","274202","0.0-31.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","276140","0.0-32.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1936","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","279155","0.0-33.0-0.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","282158","0.0-34.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","285162","0.0-35.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","288165","0.0-36.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","291168","0.0-37.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","293065","0.0-38.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","1896","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","296068","0.0-39.0-0.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","299069","0.0-40.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","302084","0.0-41.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","305097","0.0-42.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","308102","0.0-43.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","308929","0.0-44.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","827","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","311938","0.0-45.0-1.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","314941","0.0-46.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","317945","0.0-47.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","320949","0.0-48.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","323965","0.0-49.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","324957","0.0-50.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","991","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","327967","0.0-51.0-1.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","330972","0.0-52.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","333987","0.0-53.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","337003","0.0-54.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","340013","0.0-55.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","342773","0.0-56.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2759","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","345783","0.0-57.0-0.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","348788","0.0-58.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","351792","0.0-59.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","354799","0.0-60.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","357813","0.0-61.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","360589","0.0-62.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2775","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","363603","0.0-63.0-1.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","366605","0.0-64.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","369616","0.0-65.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","372618","0.0-66.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","375619","0.0-67.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","378087","0.0-68.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","2468","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","381088","0.0-69.0-0.0-0.0","DDF654B04475461CAA83D9BFD3636F52","320c5bdd-807e-406a-8ee5-daf2a38a0f1f","683bf07d-1a26-40b1-9cff-5abdc1eed0ee","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
